Unnamed: 0,ID_player,hard,clay,carpet,grass
229405,33890,1483.228230876404,1484.7039477605624,1500,1500
229411,54781,1483.228230876404,1484.7039477605624,1500,1500
229413,54785,1483.228230876404,1484.7039477605624,1500,1500
229427,24248,1483.228230876404,1484.7039477605624,1500,1500
229439,54784,1483.228230876404,1484.7039477605624,1500,1500
229445,36805,1483.228230876404,1484.7039477605624,1500,1500
229529,54803,1483.228230876404,1484.7039477605624,1500,1500
229533,51366,1483.228230876404,1484.7039477605624,1500,1500
229591,26503,1483.228230876404,1484.7039477605624,1500,1500
229607,54802,1483.228230876404,1484.7039477605624,1500,1500
229651,31096,1483.228230876404,1484.7039477605624,1500,1500
229707,54821,1483.228230876404,1484.7039477605624,1500,1500
229711,54820,1483.228230876404,1484.7039477605624,1500,1500
229753,54794,1483.228230876404,1484.7039477605624,1500,1500
229773,54199,1483.228230876404,1484.7039477605624,1500,1500
229849,13283,1483.228230876404,1484.7039477605624,1500,1500
229857,54786,1483.228230876404,1484.7039477605624,1500,1500
229911,55019,1483.228230876404,1484.7039477605624,1500,1500
229913,12316,1483.228230876404,1484.7039477605624,1500,1500
229935,55018,1483.228230876404,1484.7039477605624,1500,1500
229991,38797,1483.228230876404,1484.7039477605624,1500,1500
230041,30984,1483.228230876404,1484.7039477605624,1500,1500
230043,8004,1483.228230876404,1484.7039477605624,1500,1500
230047,9225,1483.228230876404,1484.7039477605624,1500,1500
230057,54783,1483.228230876404,1484.7039477605624,1500,1500
230065,55016,1483.228230876404,1484.7039477605624,1500,1500
230099,11773,1483.228230876404,1484.7039477605624,1500,1500
230101,35519,1483.228230876404,1484.7039477605624,1500,1500
230103,28136,1483.228230876404,1484.7039477605624,1500,1500
230105,34724,1483.228230876404,1484.7039477605624,1500,1500
230109,25840,1483.228230876404,1484.7039477605624,1500,1500
230111,8306,1483.228230876404,1484.7039477605624,1500,1500
230115,496,1483.228230876404,1484.7039477605624,1500,1500
230143,54799,1483.228230876404,1484.7039477605624,1500,1500
230211,46473,1483.228230876404,1484.7039477605624,1500,1500
230226,54787,1483.228230876404,1484.7039477605624,1500,1500
230259,50925,1483.228230876404,1484.7039477605624,1500,1500
230265,22943,1483.228230876404,1484.7039477605624,1500,1500
230285,43331,1483.228230876404,1484.7039477605624,1500,1500
230289,55031,1483.228230876404,1484.7039477605624,1500,1500
230291,55032,1483.228230876404,1484.7039477605624,1500,1500
230345,55065,1483.228230876404,1484.7039477605624,1500,1500
230359,25402,1483.228230876404,1484.7039477605624,1500,1500
230365,24073,1483.228230876404,1484.7039477605624,1500,1500
230375,34875,1483.228230876404,1484.7039477605624,1500,1500
230379,47612,1483.228230876404,1484.7039477605624,1500,1500
230381,50963,1483.228230876404,1484.7039477605624,1500,1500
230389,55058,1483.228230876404,1484.7039477605624,1500,1500
230393,53348,1483.228230876404,1484.7039477605624,1500,1500
230397,55053,1483.228230876404,1484.7039477605624,1500,1500
230401,55057,1483.228230876404,1484.7039477605624,1500,1500
230423,51154,1483.228230876404,1484.7039477605624,1500,1500
230429,24176,1483.228230876404,1484.7039477605624,1500,1500
230431,37453,1483.228230876404,1484.7039477605624,1500,1500
230455,17901,1483.228230876404,1484.7039477605624,1500,1500
230457,7025,1483.228230876404,1484.7039477605624,1500,1500
230491,54796,1483.228230876404,1484.7039477605624,1500,1500
230509,55059,1483.228230876404,1484.7039477605624,1500,1500
230511,55062,1483.228230876404,1484.7039477605624,1500,1500
230569,33671,1483.228230876404,1484.7039477605624,1500,1500
230587,31686,1483.228230876404,1484.7039477605624,1500,1500
230601,54608,1483.228230876404,1484.7039477605624,1500,1500
230631,55081,1483.228230876404,1484.7039477605624,1500,1500
230637,33697,1483.228230876404,1484.7039477605624,1500,1500
230649,55082,1483.228230876404,1484.7039477605624,1500,1500
230653,23751,1483.228230876404,1484.7039477605624,1500,1500
230655,43235,1483.228230876404,1484.7039477605624,1500,1500
230689,55050,1483.228230876404,1484.7039477605624,1500,1500
230691,55052,1483.228230876404,1484.7039477605624,1500,1500
230693,36978,1483.228230876404,1484.7039477605624,1500,1500
230695,12055,1483.228230876404,1484.7039477605624,1500,1500
230699,29475,1483.228230876404,1484.7039477605624,1500,1500
230739,12454,1483.228230876404,1484.7039477605624,1500,1500
230749,9598,1483.228230876404,1484.7039477605624,1500,1500
230791,55055,1483.228230876404,1484.7039477605624,1500,1500
230801,25355,1483.228230876404,1484.7039477605624,1500,1500
230877,32264,1483.228230876404,1484.7039477605624,1500,1500
230911,55068,1483.228230876404,1484.7039477605624,1500,1500
230923,55073,1483.228230876404,1484.7039477605624,1500,1500
230925,5103,1483.228230876404,1484.7039477605624,1500,1500
230931,12317,1483.228230876404,1484.7039477605624,1500,1500
230949,55033,1483.228230876404,1484.7039477605624,1500,1500
230953,28945,1483.228230876404,1484.7039477605624,1500,1500
230959,30741,1483.228230876404,1484.7039477605624,1500,1500
230979,55034,1483.228230876404,1484.7039477605624,1500,1500
230983,53761,1483.228230876404,1484.7039477605624,1500,1500
230985,54793,1483.228230876404,1484.7039477605624,1500,1500
230987,55029,1483.228230876404,1484.7039477605624,1500,1500
231080,55087,1483.228230876404,1484.7039477605624,1500,1500
231081,55085,1483.228230876404,1484.7039477605624,1500,1500
231087,23704,1483.228230876404,1484.7039477605624,1500,1500
231099,33160,1483.228230876404,1484.7039477605624,1500,1500
231100,29830,1483.228230876404,1484.7039477605624,1500,1500
231123,20487,1483.228230876404,1484.7039477605624,1500,1500
231141,52642,1483.228230876404,1484.7039477605624,1500,1500
231145,55051,1483.228230876404,1484.7039477605624,1500,1500
231183,45926,1483.228230876404,1484.7039477605624,1500,1500
231187,55079,1483.228230876404,1484.7039477605624,1500,1500
231189,55089,1483.228230876404,1484.7039477605624,1500,1500
231218,55074,1483.228230876404,1484.7039477605624,1500,1500
231223,55072,1483.228230876404,1484.7039477605624,1500,1500
231225,55069,1483.228230876404,1484.7039477605624,1500,1500
231261,55023,1483.228230876404,1484.7039477605624,1500,1500
231283,32793,1483.228230876404,1484.7039477605624,1500,1500
231303,52956,1483.228230876404,1484.7039477605624,1500,1500
231307,54409,1483.228230876404,1484.7039477605624,1500,1500
231309,55028,1483.228230876404,1484.7039477605624,1500,1500
231351,54045,1483.228230876404,1484.7039477605624,1500,1500
231357,55060,1483.228230876404,1484.7039477605624,1500,1500
231421,21491,1483.228230876404,1484.7039477605624,1500,1500
231447,54425,1483.228230876404,1484.7039477605624,1500,1500
231521,55070,1483.228230876404,1484.7039477605624,1500,1500
231523,52238,1483.228230876404,1484.7039477605624,1500,1500
231525,55090,1483.228230876404,1484.7039477605624,1500,1500
231529,30232,1483.228230876404,1484.7039477605624,1500,1500
231537,39420,1483.228230876404,1484.7039477605624,1500,1500
231541,55025,1483.228230876404,1484.7039477605624,1500,1500
231555,55078,1483.228230876404,1484.7039477605624,1500,1500
231559,45260,1483.228230876404,1484.7039477605624,1500,1500
231583,55026,1483.228230876404,1484.7039477605624,1500,1500
231603,55030,1483.228230876404,1484.7039477605624,1500,1500
231635,9243,1483.228230876404,1484.7039477605624,1500,1500
231637,55064,1483.228230876404,1484.7039477605624,1500,1500
231641,51488,1483.228230876404,1484.7039477605624,1500,1500
231660,55049,1483.228230876404,1484.7039477605624,1500,1500
231723,7484,1483.228230876404,1484.7039477605624,1500,1500
231732,55027,1483.228230876404,1484.7039477605624,1500,1500
231743,37200,1483.228230876404,1484.7039477605624,1500,1500
231775,55268,1483.228230876404,1484.7039477605624,1500,1500
231779,8210,1483.228230876404,1484.7039477605624,1500,1500
231781,37432,1483.228230876404,1484.7039477605624,1500,1500
231813,55267,1483.228230876404,1484.7039477605624,1500,1500
231869,55024,1483.228230876404,1484.7039477605624,1500,1500
231953,23988,1483.228230876404,1484.7039477605624,1500,1500
232007,37192,1483.228230876404,1484.7039477605624,1500,1500
232015,54812,1483.228230876404,1484.7039477605624,1500,1500
232025,45741,1483.228230876404,1484.7039477605624,1500,1500
232067,23327,1483.228230876404,1484.7039477605624,1500,1500
232087,29422,1483.228230876404,1484.7039477605624,1500,1500
232099,55279,1483.228230876404,1484.7039477605624,1500,1500
232103,29817,1483.228230876404,1484.7039477605624,1500,1500
232175,55284,1483.228230876404,1484.7039477605624,1500,1500
232177,36923,1483.228230876404,1484.7039477605624,1500,1500
232221,19948,1483.228230876404,1484.7039477605624,1500,1500
232232,55276,1483.228230876404,1484.7039477605624,1500,1500
232233,55277,1483.228230876404,1484.7039477605624,1500,1500
232241,29455,1483.228230876404,1484.7039477605624,1500,1500
232247,31008,1483.228230876404,1484.7039477605624,1500,1500
232257,32267,1483.228230876404,1484.7039477605624,1500,1500
232263,44786,1483.228230876404,1484.7039477605624,1500,1500
232379,45208,1483.228230876404,1484.7039477605624,1500,1500
232403,55287,1483.228230876404,1484.7039477605624,1500,1500
232405,55286,1483.228230876404,1484.7039477605624,1500,1500
232421,13008,1483.228230876404,1484.7039477605624,1500,1500
232435,9898,1483.228230876404,1484.7039477605624,1500,1500
232485,55283,1483.228230876404,1484.7039477605624,1500,1500
232521,29819,1483.228230876404,1484.7039477605624,1500,1500
232529,36262,1483.228230876404,1484.7039477605624,1500,1500
232539,51099,1483.228230876404,1484.7039477605624,1500,1500
232579,25862,1483.228230876404,1484.7039477605624,1500,1500
232583,14475,1483.228230876404,1484.7039477605624,1500,1500
232595,39049,1483.228230876404,1484.7039477605624,1500,1500
232625,55272,1483.228230876404,1484.7039477605624,1500,1500
232635,29367,1483.228230876404,1484.7039477605624,1500,1500
232697,55280,1483.228230876404,1484.7039477605624,1500,1500
232709,21191,1483.228230876404,1484.7039477605624,1500,1500
232715,14470,1483.228230876404,1484.7039477605624,1500,1500
232735,32103,1483.228230876404,1484.7039477605624,1500,1500
232745,33279,1483.228230876404,1484.7039477605624,1500,1500
232799,55269,1483.228230876404,1484.7039477605624,1500,1500
232863,27809,1483.228230876404,1484.7039477605624,1500,1500
232865,38278,1483.228230876404,1484.7039477605624,1500,1500
233039,55285,1483.228230876404,1484.7039477605624,1500,1500
233065,44537,1483.228230876404,1484.7039477605624,1500,1500
233083,749,1483.228230876404,1484.7039477605624,1500,1500
233175,55491,1483.228230876404,1484.7039477605624,1500,1500
233195,45942,1483.228230876404,1484.7039477605624,1500,1500
233285,14473,1483.228230876404,1484.7039477605624,1500,1500
233325,31126,1483.228230876404,1484.7039477605624,1500,1500
233363,17929,1483.228230876404,1484.7039477605624,1500,1500
233367,36146,1483.228230876404,1484.7039477605624,1500,1500
233373,11524,1483.228230876404,1484.7039477605624,1500,1500
233425,10980,1483.228230876404,1484.7039477605624,1500,1500
233427,23748,1483.228230876404,1484.7039477605624,1500,1500
233449,55499,1483.228230876404,1484.7039477605624,1500,1500
233465,23992,1483.228230876404,1484.7039477605624,1500,1500
233499,55496,1483.228230876404,1484.7039477605624,1500,1500
233707,53535,1483.228230876404,1484.7039477605624,1500,1500
233709,31153,1483.228230876404,1484.7039477605624,1500,1500
233765,55502,1483.228230876404,1484.7039477605624,1500,1500
233791,11942,1483.228230876404,1484.7039477605624,1500,1500
233905,55494,1483.228230876404,1484.7039477605624,1500,1500
233999,35068,1483.228230876404,1484.7039477605624,1500,1500
234063,55500,1483.228230876404,1484.7039477605624,1500,1500
234117,55490,1483.228230876404,1484.7039477605624,1500,1500
234207,26991,1483.228230876404,1484.7039477605624,1500,1500
234241,39071,1483.228230876404,1484.7039477605624,1500,1500
234359,29866,1483.228230876404,1484.7039477605624,1500,1500
234379,53722,1483.228230876404,1484.7039477605624,1500,1500
234386,2999,1483.228230876404,1484.7039477605624,1500,1500
234395,53933,1483.228230876404,1484.7039477605624,1500,1500
234406,55492,1483.228230876404,1484.7039477605624,1500,1500
234413,55658,1483.228230876404,1484.7039477605624,1500,1500
234419,55657,1483.228230876404,1484.7039477605624,1500,1500
234439,22187,1483.228230876404,1484.7039477605624,1500,1500
234485,55662,1483.228230876404,1484.7039477605624,1500,1500
234489,52568,1483.228230876404,1484.7039477605624,1500,1500
234521,13946,1483.228230876404,1484.7039477605624,1500,1500
234531,55670,1483.228230876404,1484.7039477605624,1500,1500
234549,28386,1483.228230876404,1484.7039477605624,1500,1500
234565,55668,1483.228230876404,1484.7039477605624,1500,1500
234583,35724,1483.228230876404,1484.7039477605624,1500,1500
234586,55669,1483.228230876404,1484.7039477605624,1500,1500
234587,55675,1483.228230876404,1484.7039477605624,1500,1500
234623,55674,1483.228230876404,1484.7039477605624,1500,1500
234691,23833,1483.228230876404,1484.7039477605624,1500,1500
234743,14023,1483.228230876404,1484.7039477605624,1500,1500
234789,36852,1483.228230876404,1484.7039477605624,1500,1500
234799,27774,1483.228230876404,1484.7039477605624,1500,1500
234813,38351,1483.228230876404,1484.7039477605624,1500,1500
234847,41307,1483.228230876404,1484.7039477605624,1500,1500
234851,33603,1483.228230876404,1484.7039477605624,1500,1500
234859,39169,1483.228230876404,1484.7039477605624,1500,1500
234903,26712,1483.228230876404,1484.7039477605624,1500,1500
234919,25481,1483.228230876404,1484.7039477605624,1500,1500
234999,29255,1483.228230876404,1484.7039477605624,1500,1500
235013,23926,1483.228230876404,1484.7039477605624,1500,1500
235023,55659,1483.228230876404,1484.7039477605624,1500,1500
235029,43990,1483.228230876404,1484.7039477605624,1500,1500
235033,27170,1483.228230876404,1484.7039477605624,1500,1500
235089,55667,1483.228230876404,1484.7039477605624,1500,1500
235147,44285,1483.228230876404,1484.7039477605624,1500,1500
235177,30111,1483.228230876404,1484.7039477605624,1500,1500
235199,15473,1483.228230876404,1484.7039477605624,1500,1500
235213,52572,1483.228230876404,1484.7039477605624,1500,1500
235245,36782,1483.228230876404,1484.7039477605624,1500,1500
235255,55684,1483.228230876404,1484.7039477605624,1500,1500
235257,52783,1483.228230876404,1484.7039477605624,1500,1500
235261,50276,1483.228230876404,1484.7039477605624,1500,1500
235265,30292,1483.228230876404,1484.7039477605624,1500,1500
235267,19067,1483.228230876404,1484.7039477605624,1500,1500
235269,55690,1483.228230876404,1484.7039477605624,1500,1500
235273,55691,1483.228230876404,1484.7039477605624,1500,1500
235291,50243,1483.228230876404,1484.7039477605624,1500,1500
235317,55797,1483.228230876404,1484.7039477605624,1500,1500
235327,55660,1483.228230876404,1484.7039477605624,1500,1500
235329,55664,1483.228230876404,1484.7039477605624,1500,1500
235333,55663,1483.228230876404,1484.7039477605624,1500,1500
235351,2960,1483.228230876404,1484.7039477605624,1500,1500
235363,49285,1483.228230876404,1484.7039477605624,1500,1500
235371,55666,1483.228230876404,1484.7039477605624,1500,1500
235373,51724,1483.228230876404,1484.7039477605624,1500,1500
235421,55672,1483.228230876404,1484.7039477605624,1500,1500
235451,49127,1483.228230876404,1484.7039477605624,1500,1500
235483,55680,1483.228230876404,1484.7039477605624,1500,1500
235491,14407,1483.228230876404,1484.7039477605624,1500,1500
235493,55689,1483.228230876404,1484.7039477605624,1500,1500
235497,52559,1483.228230876404,1484.7039477605624,1500,1500
235499,11127,1483.228230876404,1484.7039477605624,1500,1500
235539,55661,1483.228230876404,1484.7039477605624,1500,1500
235633,20933,1483.228230876404,1484.7039477605624,1500,1500
235635,55688,1483.228230876404,1484.7039477605624,1500,1500
235641,55679,1483.228230876404,1484.7039477605624,1500,1500
235643,55685,1483.228230876404,1484.7039477605624,1500,1500
235645,18569,1483.228230876404,1484.7039477605624,1500,1500
235648,30347,1483.228230876404,1484.7039477605624,1500,1500
235681,29892,1483.228230876404,1484.7039477605624,1500,1500
235689,41123,1483.228230876404,1484.7039477605624,1500,1500
235690,40037,1483.228230876404,1484.7039477605624,1500,1500
